334.73645289473683,2.850315789473684,2.7733947368421052,-4.253210526315789,224.11842105263162,320.2244736842105,68.80473684210526,2.9473684210526314,4.973684210526316,1.4473684210526316,0.5526315789473685,2.3947368421052633,-0.21399406416121533,-4.398210526315789,2.263157894736842,0.7631578947368421,0.7309210526315788,0.4473684210526316,0.4073421052631579,1.736842105263158,0.5866315789473685,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
341.0702025,1.868,1.652,-3.2847500000000003,203.735,294.6825,90.6925,1.0,5.75,2.75,0.75,2.75,-0.2556492011914433,-4.252,2.75,1.0,0.95175,1.0,0.653,2.0,0.5985,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
493.3194523076922,3.889548076923077,2.980634615384616,-6.5905961538461515,369.55721153846144,508.1687499999998,105.27788461538464,5.701923076923077,5.971153846153846,2.2115384615384617,1.3461538461538463,3.6634615384615383,0.007614272844674906,-5.031971153846153,1.9711538461538463,0.40384615384615385,0.4779903846153848,0.0,0.32583653846153854,0.6923076923076923,0.4632500000000001,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
474.9876499999999,-1.2471666666666663,-1.448611111111111,-1.943722222222222,303.77944444444444,435.70833333333326,181.0838888888889,7.333333333333333,12.055555555555555,4.944444444444445,2.3333333333333335,3.7777777777777777,-0.14133067063814428,-1.7572222222222222,3.5555555555555554,0.8333333333333334,0.6881666666666665,0.05555555555555555,0.23111111111111102,0.3888888888888889,0.2471111111111111,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
791.7635551428573,0.33431428571428584,-0.1544857142857144,-5.251085714285717,523.246,739.1488571428572,234.27200000000002,7.714285714285714,15.2,8.485714285714286,2.2285714285714286,3.4,0.08243684190166732,-6.385971428571429,1.3714285714285714,0.5714285714285714,0.4733714285714285,0.02857142857142857,0.20828571428571432,0.34285714285714286,0.22951428571428564,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
238.9201385714286,-1.9837142857142858,-2.9975714285714283,-0.46614285714285725,145.96571428571426,233.36142857142858,129.15571428571428,3.4285714285714284,7.142857142857143,4.857142857142857,1.8571428571428572,3.857142857142857,-0.2213686897992341,0.3044285714285713,4.285714285714286,0.2857142857142857,0.31242857142857144,0.0,0.10000000000000002,0.2857142857142857,0.34114285714285714,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
538.670135,0.21050000000000002,0.21050000000000002,-3.391,379.86499999999995,535.6525,169.8675,5.5,9.0,7.0,2.5,4.0,0.0034031952342269208,-2.122,3.25,1.0,0.58725,0.0,0.341,0.0,0.267,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
247.67666550000004,0.9043499999999998,0.5359,-2.4391499999999997,167.9965,248.90050000000002,84.0275,3.0,4.65,2.7,1.05,3.3,-0.42546856214459794,-1.5968499999999994,3.65,0.35,0.39685000000000004,0.0,0.12815,1.0,0.5039499999999999,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
296.5518655932204,1.4633559322033893,0.8306949152542373,-3.069728813559322,200.01576271186443,295.08576271186445,98.52932203389828,4.627118644067797,5.52542372881356,3.457627118644068,1.8135593220338984,3.2711864406779663,-0.02084529136662584,-2.241389830508475,3.2711864406779663,0.4406779661016949,0.41310169491525417,0.11864406779661017,0.24467796610169484,1.0677966101694916,0.4221016949152542,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
337.0390157894737,2.1310000000000007,1.4711052631578951,-2.8820526315789476,221.24894736842103,321.0210526315789,111.44315789473683,2.526315789473684,6.315789473684211,4.421052631578948,1.105263157894737,3.3157894736842106,-0.10440834010289735,-3.600631578947368,2.736842105263158,0.8421052631578947,0.715421052631579,0.2631578947368421,0.3101052631578947,1.631578947368421,0.4454210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
434.95249299999995,5.0581000000000005,4.8487,-6.161499999999999,311.85,430.19899999999996,86.19800000000001,3.0,5.2,2.1,1.1,2.2,0.3679015976171135,-8.4292,0.8,0.4,0.5081,0.0,0.37370000000000003,1.6,0.45640000000000003,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
305.760590909091,1.7675454545454548,0.8458181818181818,-2.383545454545455,196.6590909090909,288.95818181818186,105.47090909090912,2.727272727272727,6.181818181818182,3.8181818181818183,1.0909090909090908,3.272727272727273,-0.2780528025995126,-3.1712727272727275,2.8181818181818183,0.8181818181818182,0.6973636363636365,0.36363636363636365,0.33699999999999997,1.2727272727272727,0.4575454545454546,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
581.2068116666667,1.3955833333333334,0.5615833333333334,-4.898666666666666,406.93416666666667,575.2625,179.6341666666667,9.416666666666666,10.583333333333334,6.5,1.4166666666666667,3.25,0.13538572975900345,-5.720416666666668,1.9166666666666667,0.5,0.37200000000000005,0.0,0.22391666666666674,0.6666666666666666,0.38499999999999995,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
425.4576391176471,2.787205882352941,2.2603235294117647,-4.444794117647057,289.0420588235294,409.8552941176471,109.35382352941174,5.205882352941177,6.970588235294118,3.5,1.7058823529411764,3.2058823529411766,0.01033157324668292,-4.73835294117647,2.1470588235294117,0.7058823529411765,0.6137058823529412,0.2647058823529412,0.3772058823529413,1.6470588235294117,0.5008235294117648,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
253.19633892857152,1.9609285714285718,1.1629285714285722,-2.7680357142857135,173.945,256.2017857142858,62.79571428571429,2.9642857142857144,3.7857142857142856,2.25,0.5714285714285714,2.4285714285714284,-0.10651325867471281,-2.609571428571429,3.1785714285714284,0.39285714285714285,0.4288214285714285,0.25,0.26964285714285713,0.9285714285714286,0.5595714285714284,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
530.56155,3.0761428571428566,2.152142857142857,-4.4234285714285715,340.9385714285714,477.73285714285714,139.0314285714286,2.0,8.428571428571429,5.428571428571429,1.7142857142857142,3.7142857142857144,-0.39571200340412366,-5.648428571428572,1.4285714285714286,0.7142857142857143,0.7157142857142856,0.42857142857142855,0.45914285714285713,1.2857142857142858,0.32699999999999996,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
435.436683125,0.9369374999999998,0.9235,-3.802374999999999,296.839375,423.98375,132.179375,5.0,8.3125,4.25,2.375,3.6875,0.011102795829948556,-3.6635000000000004,2.625,0.6875,0.5936874999999999,0.0,0.28725,1.3125,0.364875,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
337.9444335294117,-1.2916470588235296,-3.0176470588235285,-1.2658235294117646,205.9564705882353,317.75000000000006,157.23,4.529411764705882,8.647058823529411,5.588235294117647,1.8823529411764706,3.7058823529411766,-0.3858918621876047,-0.8481764705882351,3.9411764705882355,0.4117647058823529,0.45758823529411763,0.0,0.10952941176470589,0.29411764705882354,0.3295882352941176,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
221.06858733333334,3.0729166666666665,2.759783333333333,-3.4099666666666675,158.74016666666677,227.09083333333328,41.5365,2.4,2.4166666666666665,0.8166666666666667,0.31666666666666665,1.5,0.3686639723801788,-3.801933333333333,2.6166666666666667,0.4,0.4367666666666665,0.11666666666666667,0.20069999999999996,0.9833333333333333,0.5075,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
400.08695490909076,1.025381818181818,0.449309090909091,-3.3204181818181824,266.916909090909,366.7790909090909,79.85763636363636,2.6,5.3090909090909095,2.0545454545454547,0.8,2.8727272727272726,-0.363729921473057,-3.275327272727273,2.909090909090909,0.41818181818181815,0.43078181818181815,0.4727272727272727,0.46987272727272733,1.0909090909090908,0.5294909090909092,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
394.9299517307691,2.5559230769230767,2.2994038461538455,-3.7442307692307697,276.42576923076916,380.28634615384624,98.99576923076923,3.3461538461538463,6.365384615384615,3.1346153846153846,0.7884615384615384,2.8461538461538463,-0.041921540752775516,-3.9662307692307692,2.423076923076923,0.75,0.6297884615384617,0.0,0.22499999999999998,0.5769230769230769,0.5763076923076924,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
287.86799999999994,1.5526249999999997,0.807625,-3.7219375,202.36437500000002,307.38375,87.37875,6.6875,3.8125,3.0625,1.3125,3.125,-0.3132984023828865,-2.5698749999999997,3.3125,0.375,0.4456875,0.0,0.130125,0.75,0.4477500000000001,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
276.1329497560976,2.8562439024390254,2.359439024390244,-3.1469024390243896,190.65268292682927,278.340731707317,71.01121951219514,2.1707317073170733,4.048780487804878,2.658536585365854,0.7804878048780488,2.0,0.27871320824499896,-3.662463414634145,2.707317073170732,0.5121951219512195,0.5604390243902438,0.24390243902439024,0.3274878048780487,1.3658536585365855,0.5287560975609755,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
312.71511300000003,4.318266666666667,4.002966666666667,-5.455,236.52733333333336,333.4383333333334,49.96166666666667,5.7,3.033333333333333,1.2,0.5,1.7666666666666666,0.17934730571351204,-4.544200000000001,2.2,0.2,0.3675666666666667,0.0,0.3021666666666667,1.0333333333333334,0.5777333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
208.60435000000004,2.83625,2.8360833333333333,-3.2786666666666666,151.97250000000003,220.5425,30.858333333333334,1.3333333333333333,1.6666666666666667,0.25,0.0,1.0,0.2414166666666667,-3.630666666666667,2.5833333333333335,0.3333333333333333,0.3958333333333334,0.08333333333333333,0.18258333333333332,0.5,0.6239166666666667,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
462.2699470370371,3.743555555555556,2.8890185185185193,-3.2254259259259275,299.36999999999995,445.5033333333333,156.98999999999998,6.851851851851852,9.277777777777779,5.148148148148148,1.0185185185185186,2.3518518518518516,0.02461587989289046,-10.112518518518517,2.259259259259259,0.4074074074074074,0.48235185185185186,0.018518518518518517,0.214925925925926,0.6296296296296297,0.43812962962962954,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
610.84708,0.4817777777777778,-0.001999999999999977,-3.8901111111111115,400.31222222222226,568.9066666666666,205.6977777777778,7.111111111111111,13.11111111111111,7.111111111111111,2.0,3.7777777777777777,-0.14913084815115688,-4.29611111111111,2.4444444444444446,1.0,0.8067777777777779,0.3333333333333333,0.3548888888888889,1.3333333333333333,0.3398888888888889,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
754.8961984000001,0.92792,0.88188,-5.709960000000001,524.8532,714.0652,215.5032,8.44,14.08,7.36,2.44,3.56,0.10891481180611975,-4.7513999999999985,2.0,0.96,0.6572799999999998,0.04,0.24544000000000005,0.4,0.20763999999999996,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
234.51967166666665,3.5765,2.6491666666666664,-4.7043333333333335,179.49833333333333,262.5566666666667,43.16833333333333,7.833333333333333,2.3333333333333335,1.1666666666666667,1.0,2.5,-0.1565322682552577,-3.3343333333333334,3.0,0.16666666666666666,0.1386666666666667,0.0,0.2306666666666667,1.0,0.42716666666666675,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
385.4458634285714,2.6134857142857144,2.2721999999999998,-4.150799999999999,262.39057142857143,372.11028571428574,106.59628571428571,3.6857142857142855,5.828571428571428,3.342857142857143,0.8857142857142857,2.5428571428571427,-0.00030738462728713815,-4.273314285714287,2.4,0.8,0.6981142857142858,0.2857142857142857,0.35965714285714284,1.0571428571428572,0.5158857142857143,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
521.2688713333334,0.35493333333333343,-0.08813333333333322,-2.2085333333333335,319.4406666666667,473.8253333333333,198.00799999999998,7.933333333333334,12.466666666666667,6.4,2.466666666666667,3.8,-0.13118389746367007,-4.329866666666667,2.7333333333333334,0.8666666666666667,0.6904666666666668,0.06666666666666667,0.3077333333333333,0.5333333333333333,0.24753333333333336,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
480.63406,1.195,1.195,-3.764,340.94,485.23,138.45,5.0,7.0,6.0,1.0,4.0,0.0034031952342269208,-2.029,3.0,0.0,0.463,0.0,0.34600000000000003,0.0,0.348,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
463.69208,6.0135000000000005,5.7364999999999995,-8.460499999999998,359.79999999999995,486.445,66.06,1.0,3.5,2.0,1.0,4.0,0.0034031952342269208,-7.34,1.0,1.0,0.751,0.0,0.346,2.0,0.4685,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
526.0746233333333,5.210999999999999,4.842333333333333,-8.005,400.39000000000004,538.3366666666667,103.08666666666666,2.3333333333333335,5.666666666666667,3.6666666666666665,1.6666666666666667,4.0,0.0034031952342269208,-6.862666666666667,1.3333333333333333,1.0,0.6926666666666667,0.0,0.3626666666666667,1.3333333333333333,0.3526666666666667,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
379.9606018181818,1.1445454545454548,0.2633636363636363,-2.386454545454545,228.24454545454543,339.70727272727277,143.56181818181815,3.0,8.545454545454545,4.909090909090909,1.6363636363636365,3.5454545454545454,-0.2720161484873101,-3.265,2.8181818181818183,1.0,0.8820000000000001,0.7272727272727273,0.5781818181818181,1.4545454545454546,0.521,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0
606.0411489473684,3.5649473684210538,3.2036315789473684,-6.996789473684209,443.89,599.0157894736842,150.92315789473685,5.2631578947368425,9.0,5.421052631578948,2.1052631578947367,3.8947368421052633,-0.02256539398862712,-5.66636842105263,1.631578947368421,0.8947368421052632,0.635578947368421,0.05263157894736842,0.3044210526315789,1.0526315789473684,0.28436842105263155,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0
268.6291075806451,3.679790322580646,3.4907741935483885,-4.404306451612903,203.09467741935492,280.2632258064515,37.15919354838709,2.967741935483871,2.338709677419355,0.7580645161290323,0.4032258064516129,1.5161290322580645,0.30085847680441635,-4.465661290322581,2.3225806451612905,0.532258064516129,0.4803870967741935,0.03225806451612903,0.23141935483870968,0.6129032258064516,0.47541935483870973,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0
318.07035545454545,0.38118181818181807,-0.7361363636363637,-1.6916818181818185,198.84045454545458,298.45681818181816,126.74863636363638,3.5454545454545454,7.363636363636363,4.545454545454546,1.0454545454545454,3.1818181818181817,-0.5153079290057359,-3.3502272727272726,2.909090909090909,0.5909090909090909,0.6124090909090909,0.13636363636363635,0.20877272727272722,1.0454545454545454,0.46668181818181825,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
251.63903193548387,4.876806451612905,4.788774193548388,-5.380774193548387,196.52225806451614,278.9693548387097,16.65774193548387,3.903225806451613,1.1612903225806452,0.3548387096774194,0.6451612903225806,1.1935483870967742,0.5062263218119722,-4.8402258064516115,2.193548387096774,0.25806451612903225,0.386,0.03225806451612903,0.17038709677419356,1.064516129032258,0.5070645161290321,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
544.5959,4.8058749999999995,4.609625,-5.972250000000001,378.32250000000005,533.7662499999999,113.60625000000002,8.125,9.375,1.125,1.875,4.0,0.0034031952342269208,-6.021375000000001,1.5,0.75,0.6088749999999999,0.0,0.30512500000000004,1.25,0.340125,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
396.5686835,-0.58185,-0.6551499999999999,-1.7803499999999999,268.6145,386.0735000000001,133.67000000000004,1.95,7.45,5.55,1.45,3.8,-0.19095728405090717,-1.1833499999999997,3.9,0.2,0.34575000000000006,0.0,0.3204,0.3,0.3511000000000001,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
568.4244954545454,4.161181818181818,4.128909090909091,-5.990818181818182,377.7009090909091,545.1218181818182,138.01181818181817,11.0,9.909090909090908,3.4545454545454546,2.0,3.6363636363636362,-0.02721556753563251,-4.395272727272727,2.090909090909091,1.0,0.8844545454545454,0.0,0.22545454545454546,1.4545454545454546,0.32381818181818184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
588.3308673333335,2.9844666666666666,1.8682666666666667,-6.2753999999999985,419.4146666666666,583.1293333333334,162.02533333333332,7.133333333333334,9.533333333333333,5.4,1.6666666666666667,3.6,-0.1088107771459518,-4.981933333333332,1.9333333333333333,1.0,0.6644666666666666,0.06666666666666667,0.32766666666666666,0.6666666666666666,0.3211333333333333,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
508.62905571428564,0.7023809523809528,0.367619047619048,-3.819428571428572,338.6323809523809,494.1057142857143,172.72285714285712,9.142857142857142,11.047619047619047,5.142857142857143,2.5238095238095237,4.0,0.003403195234226921,-3.192857142857142,2.761904761904762,0.7142857142857143,0.5955238095238096,0.0,0.27914285714285714,0.38095238095238093,0.22252380952380962,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
339.31803,2.1215,2.073,-2.632,213.68,320.885,101.53,3.5,7.0,3.0,0.5,3.0,-0.16429840238288654,-3.1605,2.5,1.0,0.9299999999999999,1.0,0.569,2.0,0.604,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
339.32133,0.657,-0.507,-3.6560000000000006,206.995,325.22,121.79,7.5,6.0,3.0,0.5,4.0,0.0034031952342269208,-1.976,3.5,0.0,0.3275,1.0,0.6085,0.5,0.6025,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
279.5979013793104,3.369758620689655,3.224241379310345,-4.135034482758621,205.8065517241379,298.7075862068966,58.13793103448277,5.862068965517241,3.793103448275862,1.3793103448275863,0.4827586206896552,2.2413793103448274,-0.06583371149518659,-3.486655172413794,2.793103448275862,0.13793103448275862,0.3132413793103448,0.034482758620689655,0.2671034482758621,0.6206896551724138,0.5137586206896552,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
411.0545825,2.8864999999999994,2.7397142857142853,-4.78575,297.14214285714286,420.26642857142855,102.5807142857143,5.964285714285714,6.285714285714286,3.5714285714285716,1.6785714285714286,2.8214285714285716,0.2626163397934314,-3.8200714285714286,2.607142857142857,0.39285714285714285,0.37199999999999994,0.0,0.2683928571428572,0.8214285714285714,0.34249999999999997,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
391.84494764705886,2.0327058823529414,1.384882352941177,-3.4365882352941175,257.3452941176471,374.56176470588235,121.53058823529412,4.705882352941177,7.176470588235294,4.470588235294118,1.1764705882352942,3.5294117647058822,-0.077456380115003,-3.058529411764706,2.823529411764706,0.7058823529411765,0.6425882352941175,0.35294117647058826,0.3601176470588236,1.2941176470588236,0.45335294117647046,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
469.6269616666668,1.33625,0.4357499999999999,-3.5850833333333334,332.4758333333333,451.25666666666666,111.63916666666667,1.75,6.75,4.416666666666667,0.9166666666666666,3.25,-0.1560148027800343,-3.027333333333333,2.9166666666666665,0.75,0.5436666666666667,0.0,0.24033333333333332,0.0,0.4203333333333333,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
265.44408,2.9139999999999997,2.9139999999999997,-5.602499999999999,220.37,301.415,20.23,1.0,1.0,1.0,2.5,4.0,0.0034031952342269208,-3.595,2.5,0.0,0.258,0.0,0.247,1.0,0.4095,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
397.0897104166667,4.566708333333334,3.658041666666667,-6.05425,284.6708333333333,404.6525000000001,103.14958333333334,11.166666666666666,6.041666666666667,3.625,2.0,3.5,-0.017055803772903697,-4.99975,1.9166666666666667,0.4166666666666667,0.4791250000000001,0.08333333333333333,0.3435416666666667,1.6666666666666667,0.3052916666666667,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
412.9043433333333,3.7169166666666666,3.4299166666666667,-5.129583333333334,286.8875,402.4183333333333,98.84416666666665,5.25,6.166666666666667,2.3333333333333335,1.1666666666666667,3.4166666666666665,-0.09014786984384875,-4.319416666666666,2.4166666666666665,0.5833333333333334,0.6164166666666667,0.08333333333333333,0.3345,1.4166666666666667,0.33549999999999996,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
337.3555836363636,3.868363636363637,3.4146363636363644,-5.4656363636363645,244.5545454545455,350.0163636363636,58.50090909090909,3.5454545454545454,3.6363636363636362,1.4545454545454546,1.3636363636363635,3.1818181818181817,-0.31008945671171506,-4.160363636363636,2.5454545454545454,0.7272727272727273,0.5786363636363636,0.0,0.2409090909090909,1.1818181818181819,0.43672727272727274,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
376.72784769230776,0.598,-0.8985384615384616,-2.3705384615384615,252.70615384615382,358.6061538461539,122.66461538461537,5.076923076923077,7.230769230769231,4.538461538461538,0.46153846153846156,2.8461538461538463,-0.663014893040888,-3.876153846153846,2.8461538461538463,0.46153846153846156,0.4636153846153847,0.38461538461538464,0.36430769230769233,0.46153846153846156,0.5427692307692309,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
339.17041850000004,3.1447,3.1447,-4.2699,229.58200000000002,329.245,75.825,3.65,5.4,0.9,0.25,2.4,-0.2901193609531546,-4.37565,2.2,0.05,0.3349,0.05,0.31084999999999996,0.85,0.5222,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
562.82071,5.88,5.88,-8.652999999999999,459.61,569.03,99.38,8.0,6.0,4.0,2.0,4.0,0.0034031952342269208,-5.372999999999998,2.0,1.0,0.5429999999999999,0.0,0.34600000000000003,2.0,0.276,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
527.4540730769231,2.1451730769230775,1.7149230769230768,-5.279384615384616,351.84730769230765,509.80423076923074,143.36576923076922,3.5576923076923075,8.096153846153847,3.4423076923076925,1.6153846153846154,3.480769230769231,-0.18631329542377448,-3.8692307692307697,2.576923076923077,0.9038461538461539,0.7943076923076924,0.23076923076923078,0.4204807692307692,1.5384615384615385,0.4585192307692307,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
260.80197684210526,4.440052631578946,4.019403508771929,-5.055701754385964,194.15,279.0971929824561,42.86245614035089,7.701754385964913,2.6140350877192984,0.9122807017543859,0.8070175438596491,1.6842105263157894,0.30110610400900717,-4.256894736842105,2.3859649122807016,0.12280701754385964,0.275578947368421,0.14035087719298245,0.2972631578947368,1.2456140350877194,0.4331929824561404,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
392.6576171428572,2.7125,2.2404285714285717,-4.721857142857144,269.5435714285714,385.5721428571429,107.48,7.857142857142857,7.071428571428571,2.7142857142857144,1.6428571428571428,3.357142857142857,-0.16395508877799697,-3.8714285714285714,2.4285714285714284,0.6428571428571429,0.5717857142857143,0.0,0.21164285714285716,1.2142857142857142,0.3960714285714285,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
366.57829333333336,2.8689999999999998,2.0395999999999996,-4.617800000000001,255.07200000000003,355.9120000000001,59.00466666666667,3.8,4.8,1.2666666666666666,0.5333333333333333,2.6666666666666665,-0.2588258146042061,-4.2603333333333335,2.533333333333333,0.8,0.5728666666666666,0.26666666666666666,0.4378666666666667,1.0,0.7066666666666668,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
329.6461385714286,4.621714285714286,4.5241428571428575,-6.164714285714287,262.5871428571428,347.26142857142855,39.30428571428571,0.14285714285714285,2.142857142857143,1.5714285714285714,0.8571428571428571,1.2857142857142858,0.3833433136048896,-5.5644285714285715,1.8571428571428572,0.7142857142857143,0.5889999999999999,0.0,0.22157142857142859,1.4285714285714286,0.47800000000000004,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1
334.32563899999997,3.4935,3.3846499999999997,-4.702,239.529,332.858,52.15150000000001,4.5,4.4,0.7,0.35,1.95,0.006940319523422706,-4.43155,2.35,0.45,0.42829999999999985,0.1,0.3238,1.45,0.5823,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
305.6647833333334,2.2362777777777776,2.2006666666666668,-2.735944444444444,206.19333333333333,300.1594444444445,81.83166666666668,3.5555555555555554,5.5,2.388888888888889,0.6666666666666666,1.8888888888888888,0.11292293227427269,-3.692666666666666,2.611111111111111,0.5555555555555556,0.5981666666666666,0.2222222222222222,0.2173333333333333,1.1666666666666667,0.5027222222222223,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
843.2248775,1.6237499999999998,1.6237499999999998,-9.00775,552.3125,813.8924999999999,243.36,12.0,9.75,7.75,3.0,4.0,0.0034031952342269208,-4.21075,2.25,0.5,0.5375,0.0,0.31375000000000003,0.5,0.16974999999999998,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
